/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_210.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_210.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_210.jpg,0,1,0,30.19033
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_312.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_312.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_312.jpg,0,1,0,30.19023
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_416.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_416.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_416.jpg,-0.25,1,0,30.17473
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_498.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_498.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_498.jpg,-0.45,1,0,30.15148
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_566.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_566.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_566.jpg,0,1,0,30.18337
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_666.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_666.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_666.jpg,0,1,0,30.18912
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_768.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_768.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_768.jpg,0,1,0,30.19017
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_867.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_867.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_867.jpg,0,1,0,30.19029
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_32_966.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_32_966.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_32_966.jpg,0,1,0,30.19029
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_033.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_033.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_033.jpg,0,1,0,30.19032
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_117.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_117.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_117.jpg,0,1,0,30.19026
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_217.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_217.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_217.jpg,0,1,0,30.19026
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_321.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_321.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_321.jpg,-0.25,1,0,30.17443
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_421.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_421.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_421.jpg,-0.5000001,1,0,30.14536
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_524.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_524.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_524.jpg,0,1,0,30.1882
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_621.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_621.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_621.jpg,0,1,0,30.19002
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_722.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_722.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_722.jpg,0,1,0,30.19029
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_790.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_790.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_790.jpg,0,1,0,30.19029
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_875.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_875.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_875.jpg,-0.1,1,0,30.18802
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_33_972.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_33_972.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_33_972.jpg,0,1,0,30.19095
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_038.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_038.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_038.jpg,0,1,0,30.19006
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_126.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_126.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_126.jpg,0,1,0,30.1907
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_228.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_228.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_228.jpg,0,1,0,30.19028
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_328.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_328.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_328.jpg,0,1,0,30.18982
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_429.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_429.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_429.jpg,-0.2,1,0,30.17998
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_528.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_528.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_528.jpg,-0.45,1,0,30.15151
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_630.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_630.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_630.jpg,0,1,0,30.1875
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_731.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_731.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_731.jpg,0,1,0,30.18995
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_833.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_833.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_833.jpg,0,1,0,30.19025
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_34_933.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_34_933.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_34_933.jpg,-0.1,1,0,30.18826
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_034.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_034.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_034.jpg,-0.35,1,0,30.16415
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_136.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_136.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_136.jpg,0,1,0,30.18576
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_237.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_237.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_237.jpg,0,1,0,30.18946
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_338.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_338.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_338.jpg,0,1,0,30.1902
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_437.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_437.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_437.jpg,0,1,0,30.19031
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_538.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_538.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_538.jpg,0,1,0,30.19028
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_604.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_604.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_604.jpg,-0.05,1,0,30.18958
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_692.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_692.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_692.jpg,-0.25,1,0,30.17517
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_791.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_791.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_791.jpg,-0.5000001,1,0,30.14511
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_891.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_891.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_891.jpg,0,1,0,30.18639
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_35_996.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_35_996.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_35_996.jpg,0,1,0,30.18942
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_094.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_094.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_094.jpg,0,1,0,30.19013
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_194.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_194.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_194.jpg,-0.1,1,0,30.18834
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_297.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_297.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_297.jpg,-0.35,1,0,30.16338
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_396.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_396.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_396.jpg,-0.6000001,1,0,30.13407
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_463.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_463.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_463.jpg,0,1,0,30.18597
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_550.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_550.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_550.jpg,0,1,0,30.18887
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_649.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_649.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_649.jpg,0,1,0,30.19013
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_749.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_749.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_749.jpg,-0.1,1,0,30.18861
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_851.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_851.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_851.jpg,-0.35,1,0,30.16507
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_36_949.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_36_949.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_36_949.jpg,-0.6000001,1,0,30.13511
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_052.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_052.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_052.jpg,0,1,0,30.1838
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_154.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_154.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_154.jpg,0,1,0,30.19216
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_255.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_255.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_255.jpg,0,1,0,30.19022
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_357.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_357.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_357.jpg,0,1,0,30.19051
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_460.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_460.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_460.jpg,0,1,0,30.19072
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_542.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_542.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_542.jpg,-0.1,1,0,30.18787
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_621.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_621.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_621.jpg,-0.3,1,0,30.16929
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_710.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_710.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_710.jpg,0,1,0,30.18974
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_814.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_814.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_814.jpg,0,1,0,30.19025
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_896.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_896.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_896.jpg,0,1,0,30.1903
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_37_976.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_37_976.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_37_976.jpg,0,1,0,30.19031
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_063.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_063.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_063.jpg,0,1,0,30.19032
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_161.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_161.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_161.jpg,0,1,0,30.19027
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_249.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_249.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_249.jpg,0,1,0,30.19021
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_332.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_332.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_332.jpg,0,1,0,30.18902
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_417.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_417.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_417.jpg,-0.2,1,0,30.17958
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_518.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_518.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_518.jpg,-0.45,1,0,30.15346
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_616.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_616.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_616.jpg,0,1,0,30.18695
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_701.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_701.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_701.jpg,0,1,0,30.18974
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_804.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_804.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_804.jpg,0,1,0,30.19016
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_905.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_905.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_905.jpg,0,1,0,30.19027
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_38_987.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_38_987.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_38_987.jpg,0,1,0,30.1906
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_083.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_083.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_083.jpg,0,1,0,30.18989
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_156.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_156.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_156.jpg,-0.1,1,0,30.1876
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_243.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_243.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_243.jpg,-0.35,1,0,30.16307
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_342.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_342.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_342.jpg,-0.6000001,1,0,30.13369
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_420.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_420.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_420.jpg,0,1,0,30.16823
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_487.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_487.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_487.jpg,0,1,0,30.18537
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_572.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_572.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_572.jpg,0,1,0,30.18962
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_673.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_673.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_673.jpg,0,1,0,30.19063
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_739.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_739.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_739.jpg,0,1,0,30.19138
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_824.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_824.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_824.jpg,0,1,0,30.19043
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_39_925.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_39_925.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_39_925.jpg,0,1,0,30.19132
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_026.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_026.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_026.jpg,0,1,0,30.19025
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_093.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_093.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_093.jpg,0,1,0,30.1904
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_177.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_177.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_177.jpg,0,1,0,30.19041
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_244.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_244.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_244.jpg,0,1,0,30.19044
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_329.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_329.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_329.jpg,0,1,0,30.19041
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_395.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_395.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_395.jpg,0,1,0,30.19042
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_480.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_480.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_480.jpg,0,1,0,30.19045
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_547.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_547.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_547.jpg,0,1,0,30.19005
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_631.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_631.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_631.jpg,0,1,0,30.19023
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_698.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_698.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_698.jpg,-0.15,1,0,30.18505
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_789.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_789.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_789.jpg,-0.4,1,0,30.1579
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_872.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_872.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_872.jpg,0,1,0,30.18533
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_40_956.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_40_956.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_40_956.jpg,0,1,0,30.18893
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_41_038.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_41_038.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_41_038.jpg,0,0.7553318,0,30.14713
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_41_135.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_41_135.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_41_135.jpg,0,0.4626791,0,30.07749
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_41_203.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_41_203.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_41_203.jpg,0,0.2614655,0,30.01823
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_23_41_291.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_23_41_291.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_23_41_291.jpg,0,0,0,29.86245
